a : 10.0000, 0 -> 4
b : 29.0000, 0 -> 4
c : -416.0000, 0 -> 4
a : 637.0000, 1 -> 2
b : 395.0000, 1 -> 1
c : 384.0000, 1 -> 1
a : -651.0000, 2 -> 6
b : 333.0000, 2 -> 6
c : -858.0000, 2 -> 2
a : -417.0000, 3 -> 5
b : 853.0000, 3 -> 5
c : -275.0000, 3 -> 5
a : -483.0000, 4 -> 4
b : 116.0000, 4 -> 3
c : 671.0000, 4 -> 4
a : 106.0000, 5 -> 6
b : -26.0000, 5 -> 1
c : 65.0000, 5 -> 3
a : -590.0000, 6 -> 6
b : -226.0000, 6 -> 4
c : 343.0000, 6 -> 4
a : -665.0000, 0 -> 1
a : -617.0000, 1 -> 6
a : 261.0000, 2 -> 2
c : -167.0000, 3 -> 6
c : -912.0000, 4 -> 1
c : 42.0000, 5 -> 4
a : -462.0000, 6 -> 2
