a : 909.0000, 0 -> 5
b : 139.0000, 0 -> 1
c : -826.0000, 0 -> 3
d : -863.0000, 0 -> 3
a : -40.0000, 1 -> 1
b : -630.0000, 1 -> 4
c : 126.0000, 1 -> 1
d : 525.0000, 1 -> 1
a : 160.0000, 2 -> 1
b : -873.0000, 2 -> 4
c : -594.0000, 2 -> 5
d : 922.0000, 2 -> 1
a : 39.0000, 3 -> 0
b : -502.0000, 3 -> 5
c : 584.0000, 3 -> 4
d : 302.0000, 3 -> 4
a : -444.0000, 4 -> 5
b : -747.0000, 4 -> 5
c : 661.0000, 4 -> 4
d : -137.0000, 4 -> 1
a : -334.0000, 5 -> 5
b : -114.0000, 5 -> 1
c : -296.0000, 5 -> 4
d : 653.0000, 5 -> 3
c : 778.0000, 0 -> 4
a : -988.0000, 0 -> 1
c : -928.0000, 1 -> 5
b : 477.0000, 1 -> 3
d : 661.0000, 2 -> 5
a : 28.0000, 2 -> 4
b : -854.0000, 3 -> 4
a : 624.0000, 3 -> 2
c : -841.0000, 4 -> 3
c : -442.0000, 4 -> 2
c : 106.0000, 5 -> 1
a : -940.0000, 5 -> 2
