a : -913.0000, 0 -> 2
b : 793.0000, 0 -> 0
c : 945.0000, 0 -> 2
d : -217.0000, 0 -> 3
a : -713.0000, 1 -> 3
b : -415.0000, 1 -> 0
c : -954.0000, 1 -> 2
d : -695.0000, 1 -> 3
a : -815.0000, 2 -> 2
b : -352.0000, 2 -> 0
c : 549.0000, 2 -> 3
d : -766.0000, 2 -> 3
a : -150.0000, 3 -> 1
b : -449.0000, 3 -> 2
c : 455.0000, 3 -> 0
d : 895.0000, 3 -> 0
b : -117.0000, 0 -> 2
d : -234.0000, 0 -> 1
d : -250.0000, 1 -> 1
c : -58.0000, 1 -> 0
d : 944.0000, 2 -> 0
b : -168.0000, 2 -> 3
a : -999.0000, 3 -> 2
d : -83.0000, 3 -> 2
