a : 855.0000, 0 -> 2
b : 403.0000, 0 -> 1
c : 803.0000, 0 -> 4
d : -726.0000, 0 -> 5
a : -474.0000, 1 -> 4
b : 431.0000, 1 -> 3
c : 761.0000, 1 -> 5
d : 256.0000, 1 -> 1
a : -355.0000, 2 -> 5
b : -433.0000, 2 -> 6
c : -794.0000, 2 -> 2
d : -956.0000, 2 -> 0
a : -863.0000, 3 -> 4
b : 783.0000, 3 -> 5
c : 47.0000, 3 -> 4
d : 293.0000, 3 -> 4
a : -977.0000, 4 -> 4
b : -635.0000, 4 -> 5
c : -983.0000, 4 -> 3
d : -317.0000, 4 -> 5
a : -45.0000, 5 -> 3
b : -419.0000, 5 -> 3
c : 68.0000, 5 -> 1
d : -193.0000, 5 -> 0
a : -748.0000, 6 -> 0
b : 372.0000, 6 -> 4
c : 690.0000, 6 -> 7
d : -396.0000, 6 -> 0
a : -783.0000, 7 -> 3
b : 464.0000, 7 -> 3
c : 929.0000, 7 -> 7
d : 663.0000, 7 -> 0
a : 108.0000, 0 -> 1
d : -391.0000, 0 -> 4
a : 154.0000, 1 -> 7
a : 696.0000, 1 -> 3
a : -604.0000, 2 -> 6
b : -553.0000, 2 -> 5
a : -667.0000, 3 -> 5
c : -865.0000, 3 -> 7
b : -262.0000, 4 -> 3
c : 675.0000, 4 -> 4
c : -438.0000, 5 -> 6
b : -752.0000, 5 -> 7
b : -278.0000, 6 -> 0
c : 841.0000, 6 -> 6
d : -599.0000, 7 -> 6
c : -954.0000, 7 -> 4
