a : -473.0000, 0 -> 6
b : -892.0000, 0 -> 6
c : 884.0000, 0 -> 4
d : -860.0000, 0 -> 3
a : 994.0000, 1 -> 4
b : -737.0000, 1 -> 2
c : 161.0000, 1 -> 2
d : 130.0000, 1 -> 2
a : 923.0000, 2 -> 1
b : -42.0000, 2 -> 0
c : 595.0000, 2 -> 6
d : 582.0000, 2 -> 4
a : 42.0000, 3 -> 6
b : 410.0000, 3 -> 1
c : -447.0000, 3 -> 3
d : 195.0000, 3 -> 1
a : -884.0000, 4 -> 6
b : 741.0000, 4 -> 4
c : -941.0000, 4 -> 6
d : -4.0000, 4 -> 5
a : -876.0000, 5 -> 5
b : -706.0000, 5 -> 1
c : -96.0000, 5 -> 3
d : 340.0000, 5 -> 6
a : -335.0000, 6 -> 4
b : -872.0000, 6 -> 3
c : -913.0000, 6 -> 4
d : -790.0000, 6 -> 5
d : 649.0000, 0 -> 1
c : 566.0000, 0 -> 0
d : -245.0000, 1 -> 3
b : -823.0000, 1 -> 0
c : -827.0000, 2 -> 5
d : 949.0000, 2 -> 0
d : 193.0000, 3 -> 0
a : -902.0000, 3 -> 0
a : -952.0000, 4 -> 2
d : 259.0000, 4 -> 3
b : -809.0000, 5 -> 3
c : 596.0000, 5 -> 5
c : 742.0000, 6 -> 3
c : 395.0000, 6 -> 5
