a : -690.0000, 0 -> 5
b : 922.0000, 0 -> 3
c : -918.0000, 0 -> 1
d : -774.0000, 0 -> 2
a : -39.0000, 1 -> 6
b : 669.0000, 1 -> 0
c : 749.0000, 1 -> 5
d : 648.0000, 1 -> 2
a : -74.0000, 2 -> 4
b : -501.0000, 2 -> 6
c : 396.0000, 2 -> 6
d : 561.0000, 2 -> 0
a : -795.0000, 3 -> 3
b : -412.0000, 3 -> 5
c : -20.0000, 3 -> 5
d : -885.0000, 3 -> 2
a : -640.0000, 4 -> 0
b : 773.0000, 4 -> 1
c : -626.0000, 4 -> 5
d : -197.0000, 4 -> 3
a : 936.0000, 5 -> 6
b : -648.0000, 5 -> 4
c : -445.0000, 5 -> 4
d : -299.0000, 5 -> 1
a : -354.0000, 6 -> 4
b : -959.0000, 6 -> 2
c : 4.0000, 6 -> 4
d : 768.0000, 6 -> 4
b : 64.0000, 0 -> 5
d : 366.0000, 0 -> 4
a : 421.0000, 1 -> 3
b : 486.0000, 1 -> 6
d : 327.0000, 2 -> 2
b : 766.0000, 2 -> 5
b : -322.0000, 3 -> 1
b : -72.0000, 3 -> 3
a : 644.0000, 4 -> 5
c : -960.0000, 4 -> 2
a : 331.0000, 5 -> 1
a : 871.0000, 5 -> 0
a : 304.0000, 6 -> 0
a : 476.0000, 6 -> 3
