a : -893.0000, 0 -> 6
b : -480.0000, 0 -> 2
c : -219.0000, 0 -> 0
d : -33.0000, 0 -> 0
a : -138.0000, 1 -> 0
b : 117.0000, 1 -> 5
c : 12.0000, 1 -> 7
d : -793.0000, 1 -> 3
a : -699.0000, 2 -> 7
b : 163.0000, 2 -> 5
c : 158.0000, 2 -> 1
d : 500.0000, 2 -> 1
a : 658.0000, 3 -> 2
b : -62.0000, 3 -> 4
c : 182.0000, 3 -> 1
d : 920.0000, 3 -> 6
a : -240.0000, 4 -> 6
b : 350.0000, 4 -> 3
c : 790.0000, 4 -> 0
d : 312.0000, 4 -> 7
a : 921.0000, 5 -> 7
b : 640.0000, 5 -> 2
c : -431.0000, 5 -> 0
d : 110.0000, 5 -> 6
a : -845.0000, 6 -> 0
b : -823.0000, 6 -> 5
c : -181.0000, 6 -> 4
d : -215.0000, 6 -> 0
a : -440.0000, 7 -> 7
b : 675.0000, 7 -> 0
c : -74.0000, 7 -> 7
d : -802.0000, 7 -> 2
b : -35.0000, 0 -> 3
d : 334.0000, 0 -> 3
c : -585.0000, 1 -> 1
a : 61.0000, 1 -> 2
d : -198.0000, 2 -> 2
b : 801.0000, 2 -> 4
c : 777.0000, 3 -> 2
c : -837.0000, 3 -> 6
a : -735.0000, 4 -> 2
d : 435.0000, 4 -> 6
a : 771.0000, 5 -> 2
b : -386.0000, 5 -> 1
c : 116.0000, 6 -> 0
a : 576.0000, 6 -> 6
d : 523.0000, 7 -> 0
c : -131.0000, 7 -> 5
