a : -637.0000, 0 -> 4
b : -848.0000, 0 -> 7
a : -840.0000, 1 -> 0
b : 981.0000, 1 -> 1
a : 981.0000, 2 -> 4
b : -826.0000, 2 -> 5
a : -549.0000, 3 -> 5
b : 60.0000, 3 -> 0
a : 408.0000, 4 -> 0
b : 175.0000, 4 -> 2
a : -933.0000, 5 -> 7
b : -486.0000, 5 -> 1
a : 295.0000, 6 -> 2
b : 725.0000, 6 -> 7
a : -733.0000, 7 -> 5
b : 13.0000, 7 -> 7
a : -350.0000, 0 -> 7
b : -795.0000, 1 -> 3
a : 252.0000, 2 -> 5
b : -757.0000, 3 -> 4
a : 328.0000, 4 -> 2
a : 31.0000, 5 -> 6
b : -325.0000, 6 -> 3
b : 966.0000, 7 -> 3
