a : -68.0000, 0 -> 1
b : 680.0000, 0 -> 1
c : -252.0000, 0 -> 2
d : 594.0000, 0 -> 0
a : -891.0000, 1 -> 3
b : 77.0000, 1 -> 3
c : 66.0000, 1 -> 1
d : 325.0000, 1 -> 1
a : 561.0000, 2 -> 2
b : 582.0000, 2 -> 1
c : -406.0000, 2 -> 3
d : -739.0000, 2 -> 0
a : -272.0000, 3 -> 2
b : -214.0000, 3 -> 1
c : -346.0000, 3 -> 3
d : 765.0000, 3 -> 2
a : -452.0000, 0 -> 0
d : -124.0000, 0 -> 1
c : -50.0000, 1 -> 2
a : -725.0000, 1 -> 2
c : -755.0000, 2 -> 0
d : -92.0000, 2 -> 1
b : -75.0000, 3 -> 0
d : -8.0000, 3 -> 0
