a : -586.0000, 0 -> 2
b : -284.0000, 0 -> 0
c : 662.0000, 0 -> 5
d : -396.0000, 0 -> 4
a : 174.0000, 1 -> 0
b : -687.0000, 1 -> 1
c : -344.0000, 1 -> 4
d : 314.0000, 1 -> 3
a : -117.0000, 2 -> 4
b : 180.0000, 2 -> 1
c : 918.0000, 2 -> 3
d : -798.0000, 2 -> 5
a : -515.0000, 3 -> 6
b : -515.0000, 3 -> 0
c : -11.0000, 3 -> 5
d : -304.0000, 3 -> 5
a : 200.0000, 4 -> 6
b : -818.0000, 4 -> 5
c : -347.0000, 4 -> 4
d : 419.0000, 4 -> 2
a : 686.0000, 5 -> 2
b : 429.0000, 5 -> 0
c : 772.0000, 5 -> 1
d : 445.0000, 5 -> 6
a : 309.0000, 6 -> 2
b : 886.0000, 6 -> 0
c : 12.0000, 6 -> 3
d : -177.0000, 6 -> 1
c : 782.0000, 0 -> 1
a : -744.0000, 0 -> 4
d : -710.0000, 1 -> 2
b : 913.0000, 1 -> 0
d : -826.0000, 2 -> 4
d : 5.0000, 2 -> 6
a : -504.0000, 3 -> 4
b : -334.0000, 3 -> 1
c : 971.0000, 4 -> 5
c : -858.0000, 4 -> 0
b : 2.0000, 5 -> 2
c : 821.0000, 5 -> 4
c : -556.0000, 6 -> 4
a : -989.0000, 6 -> 3
