a : 415.0000, 0 -> 3
b : 875.0000, 0 -> 7
a : 503.0000, 1 -> 2
b : 976.0000, 1 -> 5
a : 242.0000, 2 -> 5
b : -58.0000, 2 -> 4
a : -275.0000, 3 -> 3
b : -716.0000, 3 -> 5
a : 307.0000, 4 -> 6
b : 285.0000, 4 -> 0
a : -303.0000, 5 -> 4
b : 611.0000, 5 -> 2
a : 472.0000, 6 -> 1
b : -621.0000, 6 -> 0
a : -243.0000, 7 -> 2
b : -427.0000, 7 -> 0
a : -597.0000, 0 -> 5
b : -284.0000, 1 -> 2
a : 294.0000, 2 -> 6
b : -169.0000, 3 -> 1
a : -78.0000, 4 -> 4
a : -370.0000, 5 -> 1
a : -127.0000, 6 -> 0
a : -987.0000, 7 -> 1
