a : -705.0000, 0 -> 6
b : -391.0000, 0 -> 1
a : -368.0000, 1 -> 6
b : 253.0000, 1 -> 5
a : 461.0000, 2 -> 5
b : 462.0000, 2 -> 4
a : 493.0000, 3 -> 0
b : 438.0000, 3 -> 7
a : -942.0000, 4 -> 4
b : -716.0000, 4 -> 7
a : 56.0000, 5 -> 0
b : 226.0000, 5 -> 7
a : 363.0000, 6 -> 4
b : 683.0000, 6 -> 0
a : 882.0000, 7 -> 4
b : 626.0000, 7 -> 4
b : 366.0000, 0 -> 7
b : -694.0000, 1 -> 3
b : 194.0000, 2 -> 5
a : -792.0000, 3 -> 2
b : -720.0000, 4 -> 0
a : -800.0000, 5 -> 3
b : 731.0000, 6 -> 7
b : 989.0000, 7 -> 7
