a : -499.0000, 0 -> 1
b : -476.0000, 0 -> 2
c : -680.0000, 0 -> 5
a : -202.0000, 1 -> 1
b : 489.0000, 1 -> 5
c : -260.0000, 1 -> 1
a : -199.0000, 2 -> 2
b : -601.0000, 2 -> 1
c : -189.0000, 2 -> 5
a : 366.0000, 3 -> 6
b : -936.0000, 3 -> 6
c : -411.0000, 3 -> 6
a : 765.0000, 4 -> 0
b : 22.0000, 4 -> 0
c : -423.0000, 4 -> 4
a : 152.0000, 5 -> 6
b : 751.0000, 5 -> 1
c : 215.0000, 5 -> 4
a : 889.0000, 6 -> 1
b : 564.0000, 6 -> 3
c : 501.0000, 6 -> 0
c : 888.0000, 0 -> 1
a : -823.0000, 1 -> 3
b : 116.0000, 2 -> 6
b : -507.0000, 3 -> 1
b : 275.0000, 4 -> 1
a : -94.0000, 5 -> 5
a : -115.0000, 6 -> 5
