a : -497.0000, 0 -> 6
b : 51.0000, 0 -> 3
c : -432.0000, 0 -> 2
a : 953.0000, 1 -> 1
b : 832.0000, 1 -> 7
c : -166.0000, 1 -> 0
a : 871.0000, 2 -> 1
b : -560.0000, 2 -> 6
c : -941.0000, 2 -> 6
a : 796.0000, 3 -> 3
b : 181.0000, 3 -> 5
c : -214.0000, 3 -> 0
a : 55.0000, 4 -> 5
b : -557.0000, 4 -> 3
c : -692.0000, 4 -> 3
a : -46.0000, 5 -> 6
b : -934.0000, 5 -> 4
c : 311.0000, 5 -> 6
a : -511.0000, 6 -> 2
b : -350.0000, 6 -> 3
c : 196.0000, 6 -> 4
a : -983.0000, 7 -> 0
b : -585.0000, 7 -> 7
c : 317.0000, 7 -> 7
b : 108.0000, 0 -> 2
a : 753.0000, 1 -> 3
c : 543.0000, 2 -> 0
b : -726.0000, 3 -> 2
b : -574.0000, 4 -> 6
b : 827.0000, 5 -> 6
c : -356.0000, 6 -> 0
b : -733.0000, 7 -> 0
