a : 458.0000, 0 -> 3
b : 36.0000, 0 -> 2
c : 898.0000, 0 -> 4
a : 197.0000, 1 -> 3
b : -509.0000, 1 -> 1
c : 390.0000, 1 -> 3
a : -694.0000, 2 -> 5
b : 209.0000, 2 -> 1
c : -755.0000, 2 -> 3
a : 929.0000, 3 -> 1
b : 568.0000, 3 -> 5
c : 484.0000, 3 -> 5
a : 735.0000, 4 -> 5
b : -563.0000, 4 -> 2
c : 199.0000, 4 -> 1
a : 909.0000, 5 -> 2
b : -458.0000, 5 -> 2
c : 533.0000, 5 -> 0
c : -909.0000, 0 -> 5
a : 746.0000, 1 -> 1
c : -62.0000, 2 -> 4
b : 922.0000, 3 -> 1
b : -227.0000, 4 -> 4
a : -310.0000, 5 -> 0
