a : 252.0000, 0 -> 1
b : 364.0000, 0 -> 6
c : -478.0000, 0 -> 2
a : 404.0000, 1 -> 4
b : 110.0000, 1 -> 7
c : 884.0000, 1 -> 4
a : 478.0000, 2 -> 6
b : -644.0000, 2 -> 1
c : -579.0000, 2 -> 7
a : -510.0000, 3 -> 4
b : 864.0000, 3 -> 2
c : 773.0000, 3 -> 5
a : -177.0000, 4 -> 4
b : 390.0000, 4 -> 7
c : -447.0000, 4 -> 6
a : 267.0000, 5 -> 2
b : 953.0000, 5 -> 6
c : -281.0000, 5 -> 3
a : 811.0000, 6 -> 2
b : 654.0000, 6 -> 0
c : 623.0000, 6 -> 7
a : 588.0000, 7 -> 6
b : -663.0000, 7 -> 6
c : -491.0000, 7 -> 6
c : 572.0000, 0 -> 6
a : -24.0000, 1 -> 7
a : -809.0000, 2 -> 5
c : -467.0000, 3 -> 7
b : -594.0000, 4 -> 5
c : -524.0000, 5 -> 4
a : -1.0000, 6 -> 1
b : -145.0000, 7 -> 1
