a : 135.0000, 0 -> 2
b : 690.0000, 0 -> 1
c : -475.0000, 0 -> 4
d : 248.0000, 0 -> 0
a : 74.0000, 1 -> 4
b : -3.0000, 1 -> 1
c : 275.0000, 1 -> 2
d : 925.0000, 1 -> 3
a : 841.0000, 2 -> 1
b : -896.0000, 2 -> 1
c : -455.0000, 2 -> 1
d : -872.0000, 2 -> 3
a : 659.0000, 3 -> 3
b : -288.0000, 3 -> 0
c : 717.0000, 3 -> 1
d : 364.0000, 3 -> 3
a : -279.0000, 4 -> 3
b : -146.0000, 4 -> 1
c : -149.0000, 4 -> 3
d : -993.0000, 4 -> 2
b : -205.0000, 0 -> 4
b : -328.0000, 0 -> 3
b : 622.0000, 1 -> 0
c : -259.0000, 1 -> 1
d : -657.0000, 2 -> 2
c : -233.0000, 2 -> 2
b : 277.0000, 3 -> 3
b : -440.0000, 3 -> 1
c : -725.0000, 4 -> 1
d : -560.0000, 4 -> 4
