a : 489.0000, 0 -> 6
b : -941.0000, 0 -> 2
c : -189.0000, 0 -> 6
d : 254.0000, 0 -> 0
a : -377.0000, 1 -> 5
b : 972.0000, 1 -> 0
c : 261.0000, 1 -> 1
d : 110.0000, 1 -> 1
a : 74.0000, 2 -> 5
b : -65.0000, 2 -> 1
c : 183.0000, 2 -> 5
d : -438.0000, 2 -> 5
a : 328.0000, 3 -> 0
b : -591.0000, 3 -> 3
c : 162.0000, 3 -> 3
d : 324.0000, 3 -> 1
a : 18.0000, 4 -> 5
b : 120.0000, 4 -> 3
c : -602.0000, 4 -> 0
d : -912.0000, 4 -> 1
a : -83.0000, 5 -> 0
b : -109.0000, 5 -> 5
c : -452.0000, 5 -> 4
d : -249.0000, 5 -> 4
a : -994.0000, 6 -> 3
b : -570.0000, 6 -> 6
c : -86.0000, 6 -> 5
d : -200.0000, 6 -> 2
d : 844.0000, 0 -> 1
c : -793.0000, 0 -> 1
a : 34.0000, 1 -> 4
c : 858.0000, 1 -> 0
a : -372.0000, 2 -> 6
a : -990.0000, 2 -> 1
b : 630.0000, 3 -> 0
b : 938.0000, 3 -> 1
d : 433.0000, 4 -> 0
a : 731.0000, 4 -> 6
d : 676.0000, 5 -> 5
b : 691.0000, 5 -> 1
b : 306.0000, 6 -> 1
d : -828.0000, 6 -> 1
