a : -956.0000, 0 -> 3
b : -923.0000, 0 -> 3
c : -601.0000, 0 -> 4
d : -576.0000, 0 -> 5
a : 712.0000, 1 -> 3
b : 484.0000, 1 -> 5
c : -245.0000, 1 -> 2
d : 219.0000, 1 -> 3
a : -805.0000, 2 -> 1
b : 414.0000, 2 -> 3
c : 638.0000, 2 -> 2
d : 28.0000, 2 -> 2
a : 314.0000, 3 -> 2
b : 164.0000, 3 -> 1
c : 240.0000, 3 -> 4
d : -492.0000, 3 -> 0
a : 217.0000, 4 -> 4
b : 751.0000, 4 -> 1
c : -139.0000, 4 -> 4
d : -331.0000, 4 -> 0
a : 704.0000, 5 -> 5
b : -190.0000, 5 -> 4
c : -175.0000, 5 -> 4
d : -227.0000, 5 -> 4
d : -887.0000, 0 -> 3
b : -356.0000, 0 -> 1
a : -567.0000, 1 -> 2
b : 341.0000, 1 -> 3
b : -881.0000, 2 -> 2
a : 7.0000, 2 -> 2
b : -292.0000, 3 -> 2
d : 79.0000, 3 -> 3
b : 729.0000, 4 -> 4
c : -33.0000, 4 -> 3
c : 479.0000, 5 -> 5
b : -665.0000, 5 -> 0
