a : -473.0000, 0 -> 7
b : -543.0000, 0 -> 0
c : 131.0000, 0 -> 5
a : -546.0000, 1 -> 2
b : -860.0000, 1 -> 1
c : -552.0000, 1 -> 1
a : 275.0000, 2 -> 3
b : -914.0000, 2 -> 1
c : 140.0000, 2 -> 0
a : 535.0000, 3 -> 3
b : -387.0000, 3 -> 4
c : 980.0000, 3 -> 6
a : 27.0000, 4 -> 3
b : 74.0000, 4 -> 1
c : 286.0000, 4 -> 0
a : -876.0000, 5 -> 0
b : 703.0000, 5 -> 3
c : 528.0000, 5 -> 6
a : -104.0000, 6 -> 5
b : 687.0000, 6 -> 4
c : 438.0000, 6 -> 6
a : 802.0000, 7 -> 2
b : 997.0000, 7 -> 6
c : -247.0000, 7 -> 6
a : -807.0000, 0 -> 6
a : -144.0000, 1 -> 3
a : 228.0000, 2 -> 0
a : -959.0000, 3 -> 7
c : -614.0000, 4 -> 2
a : -882.0000, 5 -> 7
c : -456.0000, 6 -> 3
a : 944.0000, 7 -> 0
