a : 330.0000, 0 -> 3
b : -457.0000, 0 -> 5
c : 82.0000, 0 -> 5
a : -903.0000, 1 -> 1
b : 692.0000, 1 -> 1
c : 863.0000, 1 -> 5
a : 965.0000, 2 -> 7
b : -520.0000, 2 -> 0
c : -229.0000, 2 -> 6
a : -124.0000, 3 -> 6
b : -505.0000, 3 -> 6
c : 820.0000, 3 -> 6
a : 458.0000, 4 -> 0
b : 578.0000, 4 -> 6
c : 795.0000, 4 -> 5
a : -256.0000, 5 -> 2
b : 684.0000, 5 -> 4
c : 209.0000, 5 -> 4
a : -541.0000, 6 -> 4
b : 845.0000, 6 -> 2
c : 729.0000, 6 -> 4
a : 91.0000, 7 -> 2
b : -474.0000, 7 -> 2
c : -532.0000, 7 -> 5
c : 824.0000, 0 -> 2
b : -961.0000, 1 -> 7
c : 295.0000, 2 -> 5
b : 514.0000, 3 -> 3
b : 547.0000, 4 -> 4
b : 844.0000, 5 -> 2
a : -1000.0000, 6 -> 0
a : 65.0000, 7 -> 5
b : 423.0000, 0 -> 1
