a : -264.0000, 0 -> 5
b : -13.0000, 0 -> 6
c : -346.0000, 0 -> 1
a : 869.0000, 1 -> 2
b : 631.0000, 1 -> 4
c : -59.0000, 1 -> 1
a : 471.0000, 2 -> 3
b : 894.0000, 2 -> 1
c : 290.0000, 2 -> 0
a : -47.0000, 3 -> 3
b : 8.0000, 3 -> 1
c : 957.0000, 3 -> 2
a : 28.0000, 4 -> 4
b : 389.0000, 4 -> 6
c : -923.0000, 4 -> 6
a : 522.0000, 5 -> 4
b : -7.0000, 5 -> 3
c : 325.0000, 5 -> 3
a : -404.0000, 6 -> 1
b : 777.0000, 6 -> 6
c : -101.0000, 6 -> 4
a : -681.0000, 0 -> 6
c : 291.0000, 1 -> 6
a : 883.0000, 2 -> 2
c : -509.0000, 3 -> 4
b : 658.0000, 4 -> 3
a : 696.0000, 5 -> 5
b : -308.0000, 6 -> 2
