a : 94.0000, 0 -> 0
b : 197.0000, 0 -> 5
c : 635.0000, 0 -> 6
d : -501.0000, 0 -> 1
a : 318.0000, 1 -> 1
b : 23.0000, 1 -> 2
c : -892.0000, 1 -> 4
d : 579.0000, 1 -> 0
a : -643.0000, 2 -> 2
b : -73.0000, 2 -> 6
c : 822.0000, 2 -> 3
d : -370.0000, 2 -> 0
a : 541.0000, 3 -> 6
b : -421.0000, 3 -> 6
c : -15.0000, 3 -> 2
d : -441.0000, 3 -> 3
a : -361.0000, 4 -> 3
b : -471.0000, 4 -> 2
c : 539.0000, 4 -> 0
d : 710.0000, 4 -> 5
a : 579.0000, 5 -> 3
b : 552.0000, 5 -> 4
c : -631.0000, 5 -> 1
d : 911.0000, 5 -> 2
a : -782.0000, 6 -> 3
b : -391.0000, 6 -> 2
c : 205.0000, 6 -> 4
d : 990.0000, 6 -> 1
d : 408.0000, 0 -> 0
b : 224.0000, 0 -> 0
b : -927.0000, 1 -> 3
c : -105.0000, 1 -> 2
d : 710.0000, 2 -> 4
d : -10.0000, 2 -> 3
d : -188.0000, 3 -> 6
d : -466.0000, 3 -> 4
a : -318.0000, 4 -> 2
c : -183.0000, 4 -> 2
d : -606.0000, 5 -> 1
a : -724.0000, 5 -> 4
b : -4.0000, 6 -> 0
b : 388.0000, 6 -> 4
