a : -352.0000, 0 -> 0
b : 814.0000, 0 -> 3
c : 402.0000, 0 -> 4
a : -38.0000, 1 -> 0
b : 721.0000, 1 -> 1
c : -812.0000, 1 -> 6
a : -549.0000, 2 -> 6
b : -818.0000, 2 -> 5
c : -205.0000, 2 -> 0
a : 228.0000, 3 -> 5
b : 916.0000, 3 -> 0
c : 903.0000, 3 -> 1
a : -413.0000, 4 -> 0
b : -402.0000, 4 -> 1
c : -926.0000, 4 -> 0
a : 313.0000, 5 -> 1
b : -556.0000, 5 -> 4
c : 13.0000, 5 -> 0
a : 575.0000, 6 -> 0
b : -801.0000, 6 -> 2
c : 758.0000, 6 -> 6
b : 801.0000, 0 -> 4
c : -554.0000, 1 -> 5
a : -554.0000, 2 -> 0
c : -620.0000, 3 -> 3
b : -407.0000, 4 -> 6
a : -397.0000, 5 -> 6
b : -36.0000, 6 -> 5
