a : 937.0000, 0 -> 5
b : -436.0000, 0 -> 0
c : -499.0000, 0 -> 5
d : 486.0000, 0 -> 5
a : -261.0000, 1 -> 5
b : 68.0000, 1 -> 6
c : 431.0000, 1 -> 5
d : -940.0000, 1 -> 2
a : 566.0000, 2 -> 2
b : 938.0000, 2 -> 4
c : -463.0000, 2 -> 6
d : -560.0000, 2 -> 0
a : -249.0000, 3 -> 3
b : 64.0000, 3 -> 6
c : 920.0000, 3 -> 5
d : 652.0000, 3 -> 3
a : 156.0000, 4 -> 2
b : 725.0000, 4 -> 3
c : 344.0000, 4 -> 3
d : 472.0000, 4 -> 2
a : -839.0000, 5 -> 6
b : -5.0000, 5 -> 6
c : 965.0000, 5 -> 6
d : 964.0000, 5 -> 7
a : 549.0000, 6 -> 7
b : 573.0000, 6 -> 4
c : 720.0000, 6 -> 4
d : -218.0000, 6 -> 7
a : 347.0000, 7 -> 0
b : -969.0000, 7 -> 4
c : 687.0000, 7 -> 1
d : 322.0000, 7 -> 1
c : -970.0000, 0 -> 0
c : -152.0000, 0 -> 6
d : -35.0000, 1 -> 6
c : -189.0000, 1 -> 0
b : 25.0000, 2 -> 5
b : 153.0000, 2 -> 6
d : -739.0000, 3 -> 1
c : -883.0000, 3 -> 0
a : 744.0000, 4 -> 1
d : 392.0000, 4 -> 6
d : -678.0000, 5 -> 5
d : -515.0000, 5 -> 0
a : -719.0000, 6 -> 4
c : -115.0000, 6 -> 6
c : -718.0000, 7 -> 7
b : 937.0000, 7 -> 5
