a : 752.0000, 0 -> 2
b : 297.0000, 0 -> 7
c : -859.0000, 0 -> 2
a : 677.0000, 1 -> 5
b : 203.0000, 1 -> 7
c : 391.0000, 1 -> 2
a : -311.0000, 2 -> 1
b : 877.0000, 2 -> 6
c : -794.0000, 2 -> 1
a : 727.0000, 3 -> 1
b : 600.0000, 3 -> 0
c : 641.0000, 3 -> 0
a : -925.0000, 4 -> 6
b : 940.0000, 4 -> 0
c : -61.0000, 4 -> 0
a : 219.0000, 5 -> 1
b : 881.0000, 5 -> 7
c : 715.0000, 5 -> 0
a : 237.0000, 6 -> 1
b : 607.0000, 6 -> 3
c : 523.0000, 6 -> 4
a : 556.0000, 7 -> 7
b : 370.0000, 7 -> 0
c : -577.0000, 7 -> 6
b : 126.0000, 0 -> 0
c : 29.0000, 1 -> 1
a : 3.0000, 2 -> 2
a : 551.0000, 3 -> 6
c : 288.0000, 4 -> 1
a : 717.0000, 5 -> 0
b : -779.0000, 6 -> 7
c : 812.0000, 7 -> 5
