a : 981.0000, 0 -> 4
b : -360.0000, 0 -> 3
c : 438.0000, 0 -> 1
a : 30.0000, 1 -> 0
b : 752.0000, 1 -> 2
c : -200.0000, 1 -> 1
a : 611.0000, 2 -> 5
b : 941.0000, 2 -> 5
c : 832.0000, 2 -> 3
a : 127.0000, 3 -> 2
b : 422.0000, 3 -> 5
c : 313.0000, 3 -> 5
a : -790.0000, 4 -> 2
b : 461.0000, 4 -> 5
c : -113.0000, 4 -> 4
a : -767.0000, 5 -> 0
b : 977.0000, 5 -> 6
c : 880.0000, 5 -> 3
a : 309.0000, 6 -> 3
b : 759.0000, 6 -> 3
c : -291.0000, 6 -> 1
b : -681.0000, 0 -> 2
b : 772.0000, 1 -> 4
a : 347.0000, 2 -> 4
c : -996.0000, 3 -> 3
c : 666.0000, 4 -> 0
c : 550.0000, 5 -> 1
a : -267.0000, 6 -> 1
