a : 117.0000, 0 -> 3
b : -895.0000, 0 -> 3
c : -298.0000, 0 -> 0
d : 53.0000, 0 -> 3
a : 124.0000, 1 -> 1
b : 493.0000, 1 -> 3
c : 283.0000, 1 -> 1
d : -454.0000, 1 -> 2
a : -59.0000, 2 -> 4
b : 868.0000, 2 -> 5
c : -717.0000, 2 -> 4
d : 260.0000, 2 -> 1
a : 653.0000, 3 -> 5
b : -885.0000, 3 -> 2
c : 994.0000, 3 -> 2
d : 772.0000, 3 -> 4
a : -418.0000, 4 -> 2
b : 517.0000, 4 -> 2
c : -385.0000, 4 -> 0
d : 213.0000, 4 -> 1
a : 966.0000, 5 -> 1
b : -272.0000, 5 -> 0
c : 788.0000, 5 -> 2
d : 522.0000, 5 -> 3
c : 403.0000, 0 -> 1
d : -815.0000, 0 -> 0
b : 84.0000, 1 -> 1
c : -752.0000, 1 -> 2
a : -861.0000, 2 -> 3
a : 448.0000, 2 -> 1
c : 54.0000, 3 -> 5
d : -476.0000, 3 -> 0
c : -755.0000, 4 -> 3
b : -923.0000, 4 -> 1
c : 922.0000, 5 -> 0
a : -452.0000, 5 -> 2
