a : -637.0000, 0 -> 1
b : 348.0000, 0 -> 0
c : 405.0000, 0 -> 2
d : -638.0000, 0 -> 0
a : -933.0000, 1 -> 3
b : 363.0000, 1 -> 3
c : -265.0000, 1 -> 0
d : 514.0000, 1 -> 1
a : -693.0000, 2 -> 2
b : -601.0000, 2 -> 3
c : 671.0000, 2 -> 1
d : 654.0000, 2 -> 4
a : 456.0000, 3 -> 3
b : 587.0000, 3 -> 2
c : 481.0000, 3 -> 3
d : 13.0000, 3 -> 0
a : -580.0000, 4 -> 3
b : 851.0000, 4 -> 4
c : 828.0000, 4 -> 4
d : 896.0000, 4 -> 1
a : 180.0000, 0 -> 2
a : -189.0000, 0 -> 4
b : 986.0000, 1 -> 4
c : 589.0000, 1 -> 1
a : -303.0000, 2 -> 4
c : -897.0000, 2 -> 3
d : -28.0000, 3 -> 2
a : 628.0000, 3 -> 4
a : 152.0000, 4 -> 4
b : 790.0000, 4 -> 3
