a : -303.0000, 0 -> 3
b : -1.0000, 0 -> 1
c : -677.0000, 0 -> 6
a : -383.0000, 1 -> 0
b : -446.0000, 1 -> 1
c : 843.0000, 1 -> 4
a : 732.0000, 2 -> 5
b : 688.0000, 2 -> 4
c : -326.0000, 2 -> 5
a : -352.0000, 3 -> 1
b : 981.0000, 3 -> 6
c : 558.0000, 3 -> 2
a : 401.0000, 4 -> 4
b : -348.0000, 4 -> 5
c : 459.0000, 4 -> 3
a : 727.0000, 5 -> 3
b : -755.0000, 5 -> 2
c : -693.0000, 5 -> 5
a : 513.0000, 6 -> 3
b : -446.0000, 6 -> 1
c : 973.0000, 6 -> 6
a : -86.0000, 0 -> 6
b : 1000.0000, 1 -> 5
b : 500.0000, 2 -> 5
c : -493.0000, 3 -> 4
c : -272.0000, 4 -> 4
a : -123.0000, 5 -> 0
c : -444.0000, 6 -> 0
