a : -664.0000, 0 -> 3
b : -676.0000, 0 -> 4
c : 514.0000, 0 -> 2
d : 71.0000, 0 -> 0
a : -648.0000, 1 -> 3
b : -672.0000, 1 -> 4
c : -14.0000, 1 -> 4
d : 643.0000, 1 -> 1
a : -5.0000, 2 -> 3
b : -503.0000, 2 -> 4
c : 411.0000, 2 -> 3
d : 197.0000, 2 -> 4
a : -906.0000, 3 -> 2
b : -964.0000, 3 -> 4
c : -258.0000, 3 -> 3
d : -151.0000, 3 -> 0
a : -501.0000, 4 -> 0
b : 861.0000, 4 -> 3
c : -682.0000, 4 -> 1
d : 784.0000, 4 -> 3
c : 307.0000, 0 -> 3
b : 768.0000, 0 -> 0
c : -481.0000, 1 -> 1
d : -937.0000, 1 -> 3
d : 550.0000, 2 -> 3
d : -865.0000, 2 -> 2
d : 569.0000, 3 -> 1
c : -553.0000, 3 -> 1
a : 942.0000, 4 -> 4
b : 388.0000, 4 -> 1
