a : 240.0000, 0 -> 6
b : 782.0000, 0 -> 4
c : -214.0000, 0 -> 5
a : 692.0000, 1 -> 2
b : 111.0000, 1 -> 3
c : 740.0000, 1 -> 0
a : -935.0000, 2 -> 3
b : -419.0000, 2 -> 3
c : -830.0000, 2 -> 0
a : -999.0000, 3 -> 4
b : -22.0000, 3 -> 0
c : -707.0000, 3 -> 2
a : 407.0000, 4 -> 2
b : -802.0000, 4 -> 0
c : -28.0000, 4 -> 2
a : -910.0000, 5 -> 4
b : -143.0000, 5 -> 4
c : 805.0000, 5 -> 5
a : 392.0000, 6 -> 1
b : -570.0000, 6 -> 2
c : -46.0000, 6 -> 3
c : -200.0000, 0 -> 3
b : 301.0000, 1 -> 5
c : -131.0000, 2 -> 6
c : 992.0000, 3 -> 1
a : -589.0000, 4 -> 1
b : 849.0000, 5 -> 0
a : -511.0000, 6 -> 6
