a : -762.0000, 0 -> 0
b : 120.0000, 0 -> 1
c : 205.0000, 0 -> 3
d : 226.0000, 0 -> 1
a : 534.0000, 1 -> 1
b : -973.0000, 1 -> 4
c : -380.0000, 1 -> 0
d : -436.0000, 1 -> 0
a : -338.0000, 2 -> 1
b : 545.0000, 2 -> 2
c : -848.0000, 2 -> 1
d : -314.0000, 2 -> 3
a : -841.0000, 3 -> 3
b : -365.0000, 3 -> 4
c : 401.0000, 3 -> 2
d : 343.0000, 3 -> 4
a : -696.0000, 4 -> 2
b : 778.0000, 4 -> 0
c : -937.0000, 4 -> 4
d : 911.0000, 4 -> 1
c : -493.0000, 0 -> 4
d : 320.0000, 0 -> 2
c : -664.0000, 1 -> 1
b : -284.0000, 1 -> 0
b : 347.0000, 2 -> 4
d : 821.0000, 2 -> 1
b : 883.0000, 3 -> 1
c : -129.0000, 3 -> 1
d : -80.0000, 4 -> 2
c : -650.0000, 4 -> 2
