a : 339.0000, 0 -> 5
b : 58.0000, 0 -> 4
a : -193.0000, 1 -> 5
b : 369.0000, 1 -> 6
a : 757.0000, 2 -> 2
b : 51.0000, 2 -> 2
a : 538.0000, 3 -> 2
b : 513.0000, 3 -> 6
a : 869.0000, 4 -> 0
b : -43.0000, 4 -> 6
a : -961.0000, 5 -> 3
b : -528.0000, 5 -> 7
a : -227.0000, 6 -> 6
b : -791.0000, 6 -> 5
a : 408.0000, 7 -> 7
b : 148.0000, 7 -> 5
b : -401.0000, 0 -> 7
b : -174.0000, 1 -> 7
b : -258.0000, 2 -> 1
a : 910.0000, 3 -> 6
a : -22.0000, 4 -> 5
a : 499.0000, 5 -> 6
a : 89.0000, 6 -> 2
b : -105.0000, 7 -> 1
