a : -649.0000, 0 -> 4
b : 522.0000, 0 -> 1
c : 944.0000, 0 -> 1
d : -209.0000, 0 -> 2
a : 286.0000, 1 -> 5
b : -977.0000, 1 -> 4
c : -654.0000, 1 -> 3
d : 981.0000, 1 -> 4
a : 459.0000, 2 -> 3
b : 274.0000, 2 -> 3
c : 17.0000, 2 -> 4
d : -548.0000, 2 -> 5
a : -973.0000, 3 -> 5
b : -719.0000, 3 -> 4
c : 563.0000, 3 -> 3
d : -669.0000, 3 -> 0
a : 271.0000, 4 -> 3
b : 587.0000, 4 -> 0
c : 362.0000, 4 -> 0
d : 627.0000, 4 -> 2
a : 587.0000, 5 -> 1
b : 933.0000, 5 -> 5
c : -434.0000, 5 -> 5
d : 630.0000, 5 -> 5
a : 703.0000, 0 -> 2
a : 579.0000, 0 -> 5
c : -774.0000, 1 -> 1
d : -205.0000, 1 -> 0
c : 436.0000, 2 -> 0
d : -708.0000, 2 -> 2
b : 319.0000, 3 -> 0
d : -490.0000, 3 -> 1
b : 296.0000, 4 -> 4
a : -399.0000, 4 -> 5
b : 708.0000, 5 -> 0
b : 213.0000, 5 -> 3
