a : 785.0000, 0 -> 1
b : -625.0000, 0 -> 2
c : 606.0000, 0 -> 3
d : 856.0000, 0 -> 2
a : -310.0000, 1 -> 2
b : 88.0000, 1 -> 2
c : 478.0000, 1 -> 0
d : 208.0000, 1 -> 3
a : -264.0000, 2 -> 0
b : -891.0000, 2 -> 3
c : 859.0000, 2 -> 4
d : -852.0000, 2 -> 4
a : 454.0000, 3 -> 4
b : -202.0000, 3 -> 3
c : 867.0000, 3 -> 3
d : -395.0000, 3 -> 4
a : -919.0000, 4 -> 2
b : -367.0000, 4 -> 0
c : -326.0000, 4 -> 0
d : 535.0000, 4 -> 2
c : 9.0000, 0 -> 1
d : -244.0000, 0 -> 4
a : 923.0000, 1 -> 4
a : 518.0000, 1 -> 0
c : -195.0000, 2 -> 3
a : 989.0000, 2 -> 1
a : -832.0000, 3 -> 3
c : 332.0000, 3 -> 2
d : -696.0000, 4 -> 0
c : -408.0000, 4 -> 2
