a : -197.0000, 0 -> 2
b : 371.0000, 0 -> 4
c : 756.0000, 0 -> 0
a : 353.0000, 1 -> 0
b : 966.0000, 1 -> 1
c : 501.0000, 1 -> 4
a : -492.0000, 2 -> 1
b : 767.0000, 2 -> 4
c : -780.0000, 2 -> 1
a : -233.0000, 3 -> 5
b : -710.0000, 3 -> 0
c : -924.0000, 3 -> 1
a : 312.0000, 4 -> 4
b : 945.0000, 4 -> 4
c : -514.0000, 4 -> 2
a : -354.0000, 5 -> 3
b : -638.0000, 5 -> 1
c : -921.0000, 5 -> 5
c : 838.0000, 0 -> 1
b : 157.0000, 1 -> 2
c : -985.0000, 2 -> 3
b : 363.0000, 3 -> 4
a : 109.0000, 4 -> 5
c : 382.0000, 5 -> 3
