a : 624.0000, 0 -> 4
b : 413.0000, 0 -> 0
c : -832.0000, 0 -> 1
a : -154.0000, 1 -> 2
b : -4.0000, 1 -> 6
c : 40.0000, 1 -> 3
a : -201.0000, 2 -> 6
b : -622.0000, 2 -> 3
c : -266.0000, 2 -> 4
a : -860.0000, 3 -> 3
b : 733.0000, 3 -> 2
c : -664.0000, 3 -> 0
a : -709.0000, 4 -> 3
b : -640.0000, 4 -> 3
c : -961.0000, 4 -> 0
a : 365.0000, 5 -> 4
b : -126.0000, 5 -> 7
c : 178.0000, 5 -> 4
a : -709.0000, 6 -> 3
b : -174.0000, 6 -> 4
c : -117.0000, 6 -> 2
a : 778.0000, 7 -> 6
b : -188.0000, 7 -> 3
c : -176.0000, 7 -> 0
b : 257.0000, 0 -> 3
b : -72.0000, 1 -> 7
b : -198.0000, 2 -> 7
c : -604.0000, 3 -> 6
c : 813.0000, 4 -> 6
b : -375.0000, 5 -> 0
b : -595.0000, 6 -> 3
c : -773.0000, 7 -> 1
c : -505.0000, 6 -> 5
