a : -507.0000, 0 -> 1
b : 767.0000, 0 -> 0
c : 337.0000, 0 -> 0
d : -601.0000, 0 -> 3
a : -170.0000, 1 -> 3
b : 351.0000, 1 -> 0
c : 765.0000, 1 -> 1
d : 586.0000, 1 -> 1
a : 924.0000, 2 -> 3
b : -874.0000, 2 -> 0
c : 122.0000, 2 -> 1
d : -694.0000, 2 -> 0
a : 521.0000, 3 -> 3
b : -618.0000, 3 -> 0
c : -103.0000, 3 -> 2
d : -30.0000, 3 -> 2
b : -444.0000, 0 -> 2
c : 424.0000, 0 -> 2
a : 928.0000, 1 -> 1
d : -445.0000, 1 -> 0
a : 782.0000, 2 -> 2
c : 682.0000, 2 -> 2
b : 366.0000, 3 -> 1
d : -796.0000, 3 -> 0
