a : -394.0000, 0 -> 7
b : -366.0000, 0 -> 0
c : 829.0000, 0 -> 2
d : 550.0000, 0 -> 4
a : 942.0000, 1 -> 7
b : 799.0000, 1 -> 6
c : -438.0000, 1 -> 6
d : 415.0000, 1 -> 2
a : -289.0000, 2 -> 7
b : -698.0000, 2 -> 2
c : -796.0000, 2 -> 5
d : 611.0000, 2 -> 2
a : 751.0000, 3 -> 6
b : 344.0000, 3 -> 6
c : -716.0000, 3 -> 4
d : 385.0000, 3 -> 1
a : 345.0000, 4 -> 2
b : -189.0000, 4 -> 4
c : -188.0000, 4 -> 0
d : 295.0000, 4 -> 7
a : 113.0000, 5 -> 0
b : 931.0000, 5 -> 5
c : -364.0000, 5 -> 1
d : -787.0000, 5 -> 3
a : 76.0000, 6 -> 4
b : -833.0000, 6 -> 3
c : -523.0000, 6 -> 3
d : -988.0000, 6 -> 2
a : -629.0000, 7 -> 2
b : 471.0000, 7 -> 0
c : -330.0000, 7 -> 6
d : -475.0000, 7 -> 3
c : 737.0000, 0 -> 6
d : -109.0000, 0 -> 1
a : 949.0000, 1 -> 0
d : -749.0000, 1 -> 3
b : -634.0000, 2 -> 0
b : 892.0000, 2 -> 3
a : -64.0000, 3 -> 5
c : 139.0000, 3 -> 2
d : -891.0000, 4 -> 5
a : 440.0000, 4 -> 4
a : 989.0000, 5 -> 7
b : -151.0000, 5 -> 4
c : 989.0000, 6 -> 0
a : -556.0000, 6 -> 6
a : -375.0000, 7 -> 6
b : -459.0000, 7 -> 5
