a : 69.0000, 0 -> 1
b : -496.0000, 0 -> 2
c : 12.0000, 0 -> 0
d : 692.0000, 0 -> 2
a : 351.0000, 1 -> 4
b : 174.0000, 1 -> 3
c : 67.0000, 1 -> 0
d : 926.0000, 1 -> 3
a : -809.0000, 2 -> 3
b : -760.0000, 2 -> 3
c : 300.0000, 2 -> 3
d : -346.0000, 2 -> 0
a : 988.0000, 3 -> 4
b : -89.0000, 3 -> 1
c : 300.0000, 3 -> 1
d : 840.0000, 3 -> 2
a : 407.0000, 4 -> 0
b : -138.0000, 4 -> 0
c : -381.0000, 4 -> 1
d : 344.0000, 4 -> 1
d : 357.0000, 0 -> 4
a : 728.0000, 0 -> 4
c : 662.0000, 1 -> 4
b : -836.0000, 1 -> 1
c : 443.0000, 2 -> 4
c : -420.0000, 2 -> 1
d : -606.0000, 3 -> 0
a : -794.0000, 3 -> 2
b : -537.0000, 4 -> 3
d : -613.0000, 4 -> 0
