a : -676.0000, 0 -> 7
b : 652.0000, 0 -> 3
a : -912.0000, 1 -> 6
b : -759.0000, 1 -> 2
a : -102.0000, 2 -> 3
b : -807.0000, 2 -> 3
a : 509.0000, 3 -> 5
b : 439.0000, 3 -> 6
a : 830.0000, 4 -> 5
b : 224.0000, 4 -> 5
a : 957.0000, 5 -> 5
b : -655.0000, 5 -> 6
a : -948.0000, 6 -> 2
b : 390.0000, 6 -> 1
a : 608.0000, 7 -> 5
b : -263.0000, 7 -> 0
b : 974.0000, 0 -> 7
a : -940.0000, 1 -> 2
a : 89.0000, 2 -> 7
a : -399.0000, 3 -> 0
a : -592.0000, 4 -> 3
a : -579.0000, 5 -> 6
b : -961.0000, 6 -> 7
b : 832.0000, 7 -> 5
b : 498.0000, 1 -> 4
