a : 361.0000, 0 -> 4
b : 663.0000, 0 -> 1
c : -158.0000, 0 -> 3
d : -968.0000, 0 -> 1
a : 761.0000, 1 -> 2
b : -535.0000, 1 -> 5
c : 750.0000, 1 -> 5
d : 775.0000, 1 -> 2
a : 215.0000, 2 -> 1
b : 640.0000, 2 -> 2
c : 322.0000, 2 -> 4
d : 611.0000, 2 -> 6
a : -621.0000, 3 -> 4
b : -674.0000, 3 -> 3
c : 166.0000, 3 -> 6
d : -148.0000, 3 -> 3
a : 321.0000, 4 -> 0
b : 518.0000, 4 -> 4
c : -538.0000, 4 -> 5
d : -111.0000, 4 -> 1
a : 147.0000, 5 -> 1
b : -114.0000, 5 -> 6
c : -462.0000, 5 -> 5
d : 15.0000, 5 -> 0
a : 927.0000, 6 -> 5
b : -628.0000, 6 -> 2
c : -525.0000, 6 -> 2
d : -744.0000, 6 -> 2
c : 15.0000, 0 -> 0
b : 182.0000, 0 -> 4
d : -498.0000, 1 -> 1
b : 295.0000, 1 -> 2
a : 223.0000, 2 -> 6
d : -921.0000, 2 -> 4
c : -895.0000, 3 -> 1
d : 905.0000, 3 -> 1
a : -951.0000, 4 -> 3
b : 907.0000, 4 -> 3
d : -224.0000, 5 -> 5
a : 1.0000, 5 -> 5
c : -760.0000, 6 -> 0
a : 540.0000, 6 -> 4
