a : 408.0000, 0 -> 2
b : -201.0000, 0 -> 3
c : -928.0000, 0 -> 0
d : 390.0000, 0 -> 4
a : -129.0000, 1 -> 0
b : -391.0000, 1 -> 1
c : -56.0000, 1 -> 1
d : 92.0000, 1 -> 4
a : 293.0000, 2 -> 3
b : -474.0000, 2 -> 2
c : -409.0000, 2 -> 4
d : 189.0000, 2 -> 1
a : -422.0000, 3 -> 3
b : -395.0000, 3 -> 3
c : -681.0000, 3 -> 3
d : 642.0000, 3 -> 2
a : 163.0000, 4 -> 1
b : 320.0000, 4 -> 2
c : -198.0000, 4 -> 1
d : -231.0000, 4 -> 1
a : 90.0000, 0 -> 4
b : -892.0000, 0 -> 2
a : -418.0000, 1 -> 4
c : -964.0000, 1 -> 0
d : -470.0000, 2 -> 2
c : 481.0000, 2 -> 3
c : 861.0000, 3 -> 4
a : -645.0000, 3 -> 4
b : 769.0000, 4 -> 3
d : 948.0000, 4 -> 4
