a : 733.0000, 0 -> 2
b : 827.0000, 0 -> 1
c : -990.0000, 0 -> 5
a : 900.0000, 1 -> 2
b : 31.0000, 1 -> 4
c : -381.0000, 1 -> 4
a : 228.0000, 2 -> 6
b : 818.0000, 2 -> 6
c : 879.0000, 2 -> 4
a : -985.0000, 3 -> 2
b : -577.0000, 3 -> 2
c : 488.0000, 3 -> 7
a : 116.0000, 4 -> 7
b : 539.0000, 4 -> 5
c : 143.0000, 4 -> 4
a : 1.0000, 5 -> 6
b : -963.0000, 5 -> 3
c : 688.0000, 5 -> 4
a : -873.0000, 6 -> 3
b : -931.0000, 6 -> 6
c : 861.0000, 6 -> 5
a : -128.0000, 7 -> 5
b : 517.0000, 7 -> 2
c : 228.0000, 7 -> 1
c : 227.0000, 0 -> 7
a : -662.0000, 1 -> 6
b : -362.0000, 2 -> 4
b : -549.0000, 3 -> 0
a : 72.0000, 4 -> 2
b : 405.0000, 5 -> 5
c : -50.0000, 6 -> 4
c : 10.0000, 7 -> 0
