a : -400.0000, 0 -> 0
b : 272.0000, 0 -> 6
c : -669.0000, 0 -> 0
a : 507.0000, 1 -> 1
b : 843.0000, 1 -> 2
c : -807.0000, 1 -> 4
a : 99.0000, 2 -> 4
b : -497.0000, 2 -> 5
c : 86.0000, 2 -> 5
a : -849.0000, 3 -> 4
b : 231.0000, 3 -> 6
c : 153.0000, 3 -> 0
a : 863.0000, 4 -> 5
b : -815.0000, 4 -> 0
c : -522.0000, 4 -> 4
a : -2.0000, 5 -> 1
b : -633.0000, 5 -> 0
c : 857.0000, 5 -> 6
a : 796.0000, 6 -> 3
b : -541.0000, 6 -> 0
c : -501.0000, 6 -> 6
a : 160.0000, 0 -> 3
a : -955.0000, 1 -> 5
c : 725.0000, 2 -> 1
a : 960.0000, 3 -> 1
b : 559.0000, 4 -> 5
a : -929.0000, 5 -> 3
b : 974.0000, 6 -> 1
