a : -197.0000, 0 -> 2
b : 730.0000, 0 -> 1
c : -363.0000, 0 -> 1
d : -333.0000, 0 -> 2
a : -346.0000, 1 -> 0
b : -494.0000, 1 -> 0
c : -961.0000, 1 -> 2
d : 336.0000, 1 -> 2
a : -810.0000, 2 -> 1
b : -702.0000, 2 -> 2
c : -497.0000, 2 -> 3
d : 450.0000, 2 -> 3
a : 973.0000, 3 -> 0
b : 879.0000, 3 -> 3
c : 615.0000, 3 -> 2
d : -831.0000, 3 -> 2
d : 192.0000, 0 -> 1
d : -111.0000, 0 -> 3
d : -246.0000, 1 -> 3
a : -495.0000, 1 -> 3
d : 15.0000, 2 -> 2
a : 244.0000, 2 -> 0
d : 95.0000, 3 -> 3
c : -166.0000, 3 -> 0
