a : -6.0000, 0 -> 3
b : 843.0000, 0 -> 4
c : -164.0000, 0 -> 5
a : -210.0000, 1 -> 0
b : -990.0000, 1 -> 5
c : -779.0000, 1 -> 0
a : 261.0000, 2 -> 3
b : 721.0000, 2 -> 4
c : -90.0000, 2 -> 1
a : -102.0000, 3 -> 0
b : -120.0000, 3 -> 0
c : 445.0000, 3 -> 2
a : -378.0000, 4 -> 0
b : -846.0000, 4 -> 4
c : 975.0000, 4 -> 0
a : 641.0000, 5 -> 5
b : 642.0000, 5 -> 0
c : 160.0000, 5 -> 3
c : 29.0000, 0 -> 0
a : 855.0000, 1 -> 1
b : -658.0000, 2 -> 2
c : -97.0000, 3 -> 4
b : 810.0000, 4 -> 5
a : 153.0000, 5 -> 4
