a : 408.0000, 0 -> 1
b : 883.0000, 0 -> 3
c : 264.0000, 0 -> 3
d : -674.0000, 0 -> 1
a : -561.0000, 1 -> 2
b : -611.0000, 1 -> 3
c : -72.0000, 1 -> 4
d : -377.0000, 1 -> 0
a : -668.0000, 2 -> 2
b : 927.0000, 2 -> 0
c : -256.0000, 2 -> 0
d : -576.0000, 2 -> 4
a : -735.0000, 3 -> 0
b : 954.0000, 3 -> 2
c : -201.0000, 3 -> 4
d : -289.0000, 3 -> 4
a : -235.0000, 4 -> 1
b : -624.0000, 4 -> 2
c : 159.0000, 4 -> 2
d : 569.0000, 4 -> 2
d : -351.0000, 0 -> 4
c : -806.0000, 0 -> 1
d : -69.0000, 1 -> 3
a : -392.0000, 1 -> 4
b : 732.0000, 2 -> 4
d : 8.0000, 2 -> 0
d : 871.0000, 3 -> 3
c : -301.0000, 3 -> 3
a : -942.0000, 4 -> 0
a : 612.0000, 4 -> 4
