a : -284.0000, 0 -> 1
b : -19.0000, 0 -> 4
c : 224.0000, 0 -> 4
d : 522.0000, 0 -> 0
a : -419.0000, 1 -> 2
b : -393.0000, 1 -> 3
c : -520.0000, 1 -> 3
d : 990.0000, 1 -> 3
a : 402.0000, 2 -> 2
b : 565.0000, 2 -> 2
c : -52.0000, 2 -> 4
d : -261.0000, 2 -> 1
a : 729.0000, 3 -> 0
b : 892.0000, 3 -> 2
c : -827.0000, 3 -> 2
d : 9.0000, 3 -> 3
a : -823.0000, 4 -> 1
b : -949.0000, 4 -> 2
c : -876.0000, 4 -> 2
d : -421.0000, 4 -> 2
a : -826.0000, 0 -> 2
b : -599.0000, 0 -> 3
b : -573.0000, 1 -> 0
c : 194.0000, 1 -> 0
a : -95.0000, 2 -> 3
a : 159.0000, 2 -> 0
c : -288.0000, 3 -> 1
a : 278.0000, 3 -> 1
b : -374.0000, 4 -> 0
a : -126.0000, 4 -> 0
