a : -829.0000, 0 -> 2
b : 816.0000, 0 -> 1
c : -441.0000, 0 -> 1
d : -930.0000, 0 -> 6
a : -935.0000, 1 -> 0
b : -444.0000, 1 -> 4
c : 795.0000, 1 -> 1
d : -629.0000, 1 -> 2
a : 818.0000, 2 -> 5
b : -286.0000, 2 -> 1
c : 82.0000, 2 -> 4
d : 523.0000, 2 -> 6
a : -117.0000, 3 -> 2
b : -432.0000, 3 -> 0
c : -173.0000, 3 -> 6
d : -763.0000, 3 -> 2
a : 180.0000, 4 -> 6
b : 601.0000, 4 -> 4
c : -840.0000, 4 -> 3
d : -163.0000, 4 -> 4
a : -525.0000, 5 -> 6
b : -217.0000, 5 -> 6
c : 18.0000, 5 -> 0
d : -984.0000, 5 -> 6
a : -122.0000, 6 -> 2
b : 834.0000, 6 -> 4
c : 84.0000, 6 -> 3
d : -291.0000, 6 -> 2
a : -914.0000, 0 -> 1
b : 915.0000, 0 -> 6
c : 588.0000, 1 -> 0
b : 99.0000, 1 -> 6
d : -43.0000, 2 -> 3
c : -553.0000, 2 -> 2
d : -204.0000, 3 -> 3
d : -593.0000, 3 -> 1
c : -910.0000, 4 -> 4
b : 470.0000, 4 -> 2
a : 317.0000, 5 -> 2
a : -188.0000, 5 -> 1
c : 901.0000, 6 -> 6
c : 109.0000, 6 -> 2
