a : -912.0000, 0 -> 1
b : -888.0000, 0 -> 2
c : 453.0000, 0 -> 0
d : -221.0000, 0 -> 4
a : -375.0000, 1 -> 1
b : -712.0000, 1 -> 4
c : 720.0000, 1 -> 0
d : -841.0000, 1 -> 2
a : -871.0000, 2 -> 4
b : -22.0000, 2 -> 2
c : 425.0000, 2 -> 4
d : 80.0000, 2 -> 4
a : 59.0000, 3 -> 3
b : -567.0000, 3 -> 1
c : -997.0000, 3 -> 2
d : 412.0000, 3 -> 3
a : 255.0000, 4 -> 4
b : -446.0000, 4 -> 3
c : 14.0000, 4 -> 0
d : 787.0000, 4 -> 3
c : 450.0000, 0 -> 1
d : -868.0000, 0 -> 2
b : 704.0000, 1 -> 1
c : 384.0000, 1 -> 1
d : 246.0000, 2 -> 0
a : -53.0000, 2 -> 0
c : 842.0000, 3 -> 3
a : -93.0000, 3 -> 4
c : -713.0000, 4 -> 4
d : -224.0000, 4 -> 0
