a : 246.0000, 0 -> 0
b : -556.0000, 0 -> 1
c : -807.0000, 0 -> 2
d : 433.0000, 0 -> 3
a : 366.0000, 1 -> 2
b : 991.0000, 1 -> 2
c : -673.0000, 1 -> 3
d : -733.0000, 1 -> 3
a : -863.0000, 2 -> 0
b : 978.0000, 2 -> 0
c : -160.0000, 2 -> 1
d : -316.0000, 2 -> 1
a : -340.0000, 3 -> 2
b : -384.0000, 3 -> 0
c : 17.0000, 3 -> 3
d : -363.0000, 3 -> 0
b : 21.0000, 0 -> 3
d : 949.0000, 0 -> 0
b : -200.0000, 1 -> 0
d : -259.0000, 1 -> 2
b : 249.0000, 2 -> 1
b : -691.0000, 2 -> 2
d : 617.0000, 3 -> 1
c : 877.0000, 3 -> 0
