a : 68.0000, 0 -> 5
b : -455.0000, 0 -> 1
c : -946.0000, 0 -> 0
a : -834.0000, 1 -> 1
b : 555.0000, 1 -> 4
c : 95.0000, 1 -> 1
a : -182.0000, 2 -> 1
b : 690.0000, 2 -> 0
c : -911.0000, 2 -> 2
a : -277.0000, 3 -> 3
b : -534.0000, 3 -> 5
c : -70.0000, 3 -> 2
a : -634.0000, 4 -> 4
b : 492.0000, 4 -> 5
c : 944.0000, 4 -> 5
a : 713.0000, 5 -> 4
b : 806.0000, 5 -> 1
c : -187.0000, 5 -> 5
a : -308.0000, 6 -> 4
b : -576.0000, 6 -> 6
c : 823.0000, 6 -> 1
c : -233.0000, 0 -> 3
a : 833.0000, 1 -> 6
c : 912.0000, 2 -> 1
b : 706.0000, 3 -> 6
b : -724.0000, 4 -> 4
b : 643.0000, 5 -> 2
a : -886.0000, 6 -> 2
