a : -720.0000, 0 -> 2
b : 364.0000, 0 -> 4
c : 114.0000, 0 -> 4
d : 809.0000, 0 -> 1
a : -297.0000, 1 -> 3
b : -329.0000, 1 -> 1
c : -499.0000, 1 -> 5
d : -96.0000, 1 -> 2
a : -712.0000, 2 -> 0
b : 403.0000, 2 -> 2
c : -329.0000, 2 -> 5
d : 15.0000, 2 -> 2
a : 946.0000, 3 -> 1
b : 83.0000, 3 -> 0
c : 677.0000, 3 -> 3
d : -885.0000, 3 -> 2
a : 77.0000, 4 -> 2
b : 773.0000, 4 -> 0
c : -670.0000, 4 -> 1
d : 101.0000, 4 -> 3
a : -828.0000, 5 -> 1
b : -345.0000, 5 -> 4
c : 761.0000, 5 -> 2
d : 863.0000, 5 -> 1
a : 661.0000, 0 -> 1
c : -75.0000, 0 -> 2
d : -237.0000, 1 -> 5
b : 82.0000, 1 -> 0
a : 354.0000, 2 -> 4
d : 352.0000, 2 -> 1
c : 351.0000, 3 -> 1
c : -24.0000, 3 -> 0
a : 1.0000, 4 -> 3
a : -435.0000, 4 -> 5
b : -607.0000, 5 -> 0
c : 334.0000, 5 -> 4
