a : 655.0000, 0 -> 3
b : 843.0000, 0 -> 3
c : -444.0000, 0 -> 1
d : -595.0000, 0 -> 2
a : -57.0000, 1 -> 3
b : -287.0000, 1 -> 0
c : 590.0000, 1 -> 0
d : 940.0000, 1 -> 1
a : 750.0000, 2 -> 0
b : -738.0000, 2 -> 3
c : 987.0000, 2 -> 0
d : 262.0000, 2 -> 2
a : 807.0000, 3 -> 3
b : -230.0000, 3 -> 3
c : 988.0000, 3 -> 0
d : -196.0000, 3 -> 0
a : -413.0000, 0 -> 2
c : 92.0000, 0 -> 0
c : -418.0000, 1 -> 2
c : 540.0000, 1 -> 3
a : -609.0000, 2 -> 2
d : 664.0000, 2 -> 1
b : 155.0000, 3 -> 1
c : -725.0000, 3 -> 3
