a : 628.0000, 0 -> 3
b : 340.0000, 0 -> 0
c : -443.0000, 0 -> 2
d : -896.0000, 0 -> 1
a : -947.0000, 1 -> 1
b : 97.0000, 1 -> 2
c : 659.0000, 1 -> 1
d : -218.0000, 1 -> 3
a : 918.0000, 2 -> 3
b : 832.0000, 2 -> 0
c : 984.0000, 2 -> 3
d : 618.0000, 2 -> 1
a : -857.0000, 3 -> 1
b : -561.0000, 3 -> 3
c : 182.0000, 3 -> 2
d : -904.0000, 3 -> 1
d : -669.0000, 0 -> 0
a : -94.0000, 0 -> 1
b : 336.0000, 1 -> 1
a : 268.0000, 1 -> 2
b : 598.0000, 2 -> 2
c : -106.0000, 2 -> 2
d : 106.0000, 3 -> 2
b : -873.0000, 3 -> 2
