a : -961.0000, 0 -> 0
b : -350.0000, 0 -> 3
c : 543.0000, 0 -> 5
d : 29.0000, 0 -> 4
a : 497.0000, 1 -> 3
b : 16.0000, 1 -> 3
c : -794.0000, 1 -> 2
d : 329.0000, 1 -> 2
a : -7.0000, 2 -> 2
b : 383.0000, 2 -> 5
c : -786.0000, 2 -> 3
d : -916.0000, 2 -> 0
a : 828.0000, 3 -> 4
b : -435.0000, 3 -> 5
c : -841.0000, 3 -> 1
d : -872.0000, 3 -> 0
a : -808.0000, 4 -> 0
b : -196.0000, 4 -> 3
c : 115.0000, 4 -> 5
d : 887.0000, 4 -> 2
a : 826.0000, 5 -> 5
b : -754.0000, 5 -> 4
c : -241.0000, 5 -> 5
d : 640.0000, 5 -> 4
d : 51.0000, 0 -> 1
a : 893.0000, 0 -> 4
b : 892.0000, 1 -> 5
b : -770.0000, 1 -> 0
d : 708.0000, 2 -> 1
c : 755.0000, 2 -> 5
d : -227.0000, 3 -> 5
d : 113.0000, 3 -> 1
b : 26.0000, 4 -> 0
d : 345.0000, 4 -> 5
c : -892.0000, 5 -> 1
a : -774.0000, 5 -> 3
