a : -502.0000, 0 -> 5
b : -503.0000, 0 -> 6
c : 782.0000, 0 -> 4
a : 179.0000, 1 -> 2
b : -506.0000, 1 -> 1
c : 995.0000, 1 -> 2
a : -408.0000, 2 -> 5
b : 359.0000, 2 -> 2
c : -533.0000, 2 -> 2
a : 202.0000, 3 -> 1
b : -868.0000, 3 -> 0
c : -524.0000, 3 -> 4
a : -114.0000, 4 -> 6
b : 940.0000, 4 -> 6
c : -231.0000, 4 -> 0
a : -746.0000, 5 -> 2
b : 982.0000, 5 -> 4
c : 614.0000, 5 -> 6
a : -780.0000, 6 -> 0
b : -431.0000, 6 -> 0
c : -723.0000, 6 -> 6
c : 257.0000, 0 -> 6
b : 354.0000, 1 -> 3
c : 720.0000, 2 -> 0
a : 809.0000, 3 -> 0
c : 366.0000, 4 -> 2
b : 628.0000, 5 -> 0
b : 561.0000, 6 -> 3
