a : -551.0000, 0 -> 4
b : 246.0000, 0 -> 1
c : 533.0000, 0 -> 7
a : -41.0000, 1 -> 0
b : 819.0000, 1 -> 1
c : 774.0000, 1 -> 7
a : 569.0000, 2 -> 1
b : 235.0000, 2 -> 2
c : 28.0000, 2 -> 0
a : 926.0000, 3 -> 2
b : 446.0000, 3 -> 3
c : 9.0000, 3 -> 1
a : -461.0000, 4 -> 7
b : 391.0000, 4 -> 3
c : 989.0000, 4 -> 7
a : 655.0000, 5 -> 0
b : -362.0000, 5 -> 1
c : 849.0000, 5 -> 0
a : -828.0000, 6 -> 2
b : 886.0000, 6 -> 1
c : -126.0000, 6 -> 2
a : 105.0000, 7 -> 6
b : 57.0000, 7 -> 3
c : -971.0000, 7 -> 0
a : -514.0000, 0 -> 1
b : 136.0000, 1 -> 2
b : 62.0000, 2 -> 7
b : 588.0000, 3 -> 7
c : -967.0000, 4 -> 0
b : 775.0000, 5 -> 3
c : 14.0000, 6 -> 6
b : -158.0000, 7 -> 7
c : 235.0000, 4 -> 5
