a : -943.0000, 0 -> 2
b : 575.0000, 0 -> 1
c : 349.0000, 0 -> 3
a : -145.0000, 1 -> 0
b : -608.0000, 1 -> 5
c : -889.0000, 1 -> 0
a : -1.0000, 2 -> 5
b : -779.0000, 2 -> 5
c : -701.0000, 2 -> 1
a : -401.0000, 3 -> 2
b : 326.0000, 3 -> 3
c : 140.0000, 3 -> 4
a : -14.0000, 4 -> 0
b : -546.0000, 4 -> 0
c : -999.0000, 4 -> 4
a : 641.0000, 5 -> 4
b : 667.0000, 5 -> 5
c : -21.0000, 5 -> 4
b : -531.0000, 0 -> 4
c : 779.0000, 1 -> 1
c : 629.0000, 2 -> 5
c : -200.0000, 3 -> 1
b : 753.0000, 4 -> 4
b : -814.0000, 5 -> 3
