a : 24.0000, 0 -> 3
b : -755.0000, 0 -> 1
c : -415.0000, 0 -> 2
d : 923.0000, 0 -> 0
a : 277.0000, 1 -> 0
b : 180.0000, 1 -> 4
c : 79.0000, 1 -> 4
d : 397.0000, 1 -> 1
a : -60.0000, 2 -> 4
b : 399.0000, 2 -> 1
c : 600.0000, 2 -> 0
d : 897.0000, 2 -> 2
a : 54.0000, 3 -> 0
b : 963.0000, 3 -> 5
c : 160.0000, 3 -> 5
d : -121.0000, 3 -> 1
a : -850.0000, 4 -> 4
b : 359.0000, 4 -> 2
c : -732.0000, 4 -> 2
d : -259.0000, 4 -> 4
a : -468.0000, 5 -> 2
b : -375.0000, 5 -> 4
c : -765.0000, 5 -> 2
d : -9.0000, 5 -> 0
c : -229.0000, 0 -> 5
a : -908.0000, 0 -> 5
c : 426.0000, 1 -> 1
c : -906.0000, 1 -> 2
b : 905.0000, 2 -> 4
d : 657.0000, 2 -> 1
a : -70.0000, 3 -> 4
c : 329.0000, 3 -> 0
b : -980.0000, 4 -> 0
d : -997.0000, 4 -> 5
c : -692.0000, 5 -> 0
b : -481.0000, 5 -> 3
