a : -314.0000, 0 -> 4
b : 799.0000, 0 -> 0
c : -733.0000, 0 -> 1
d : 677.0000, 0 -> 5
a : 523.0000, 1 -> 1
b : -814.0000, 1 -> 7
c : 228.0000, 1 -> 7
d : -27.0000, 1 -> 0
a : -837.0000, 2 -> 1
b : 756.0000, 2 -> 7
c : 69.0000, 2 -> 0
d : 265.0000, 2 -> 6
a : -566.0000, 3 -> 1
b : -324.0000, 3 -> 6
c : 399.0000, 3 -> 4
d : 166.0000, 3 -> 6
a : -205.0000, 4 -> 2
b : 167.0000, 4 -> 5
c : 88.0000, 4 -> 5
d : -80.0000, 4 -> 7
a : -940.0000, 5 -> 5
b : 609.0000, 5 -> 7
c : -194.0000, 5 -> 5
d : -546.0000, 5 -> 1
a : 940.0000, 6 -> 2
b : 439.0000, 6 -> 2
c : -600.0000, 6 -> 4
d : -568.0000, 6 -> 4
a : 385.0000, 7 -> 2
b : 588.0000, 7 -> 6
c : -604.0000, 7 -> 6
d : 298.0000, 7 -> 7
d : -400.0000, 0 -> 6
b : -464.0000, 0 -> 1
a : -870.0000, 1 -> 6
d : -12.0000, 1 -> 4
a : 665.0000, 2 -> 0
c : 68.0000, 2 -> 1
d : 180.0000, 3 -> 0
c : -708.0000, 3 -> 0
a : 483.0000, 4 -> 4
b : -100.0000, 4 -> 6
c : 19.0000, 5 -> 2
a : 119.0000, 5 -> 2
b : -623.0000, 6 -> 1
a : 980.0000, 6 -> 5
b : 514.0000, 7 -> 4
a : 629.0000, 7 -> 6
a : -535.0000, 7 -> 3
