a : 707.0000, 0 -> 3
b : 458.0000, 0 -> 2
c : 374.0000, 0 -> 2
d : -593.0000, 0 -> 0
a : 955.0000, 1 -> 0
b : -991.0000, 1 -> 1
c : 520.0000, 1 -> 2
d : -845.0000, 1 -> 0
a : 583.0000, 2 -> 0
b : 208.0000, 2 -> 3
c : -383.0000, 2 -> 2
d : 683.0000, 2 -> 1
a : -713.0000, 3 -> 3
b : 278.0000, 3 -> 0
c : 614.0000, 3 -> 0
d : -693.0000, 3 -> 3
d : -109.0000, 0 -> 1
c : -75.0000, 0 -> 0
c : -891.0000, 1 -> 1
c : -379.0000, 1 -> 3
c : -527.0000, 2 -> 0
a : -723.0000, 2 -> 3
b : -404.0000, 3 -> 3
a : 733.0000, 3 -> 0
